9;49,7104454;18,18606;0,069260649;10,45626;0
9;63,7398605;15,8139896;11,0296926;17,2182;0
9;62,0645142;12,7672977;8,7412405;15,16789;0
9;56,7828178;12,4235172;0,469416201;19,89369;0
9;54,0674782;14,8430424;0,035590597;15,87769;0
9;52,7465668;16,8689213;0,023410836;12,10054;0
9;51,7570343;16,1484623;1,88945723;9,74715;0
9;65,7488937;12,0169621;2,10717916;13,10755;0
9;53,6422119;15,413538;0,227021843;15,34891;0
9;61,7557106;15,8757877;0,070021339;17,48492;0
9;60,0232849;14,7532291;0,562667191;17,71095;0
9;53,9274254;15,6267948;0,034725949;18,31941;0
9;51,1974831;15,3063297;0,00540933;15,37445;0
10;52,9358559;14,9733524;0,000649978;11,5824;0
10;62,2338448;15,5527287;2,730822824;9,44053;0
10;59,1233025;16,5131168;5,46099567;15,68778;0
10;64,7565155;15,1271915;0,106157355;12,02222;0
10;46,3976288;18,2062321;0,04665377;20,03751;0
10;63,3454437;14,0870609;9,66016865;20,19331;0
10;62,0592575;10,0010929;2,96571136;25,06664;0
10;57,0406914;13,2819767;0,324177623;13,35242;0
10;55,7537193;13,5338688;0,149119377;9,90296;0
10;57,3953934;14,4126835;0,203844264;9,38943;0
10;52,2835236;15,6098881;0,022270855;8,89105;0
10;45,4267693;17,4745121;0,010826398;12,16953;0
10;47,4898186;17,7534733;0,001963914;11,41911;0
10;45,6463623;17,7681522;0,001283229;14,24356;0
10;45,3961601;19,0788822;0,000558258;11,33293;0
10;49,1400261;19,4963932;0,000432241;9,66015;0
10;41,6077309;18,8865604;0,003075051;8,19165;0
10;46,2833672;17,759943;0,044627827;12,11333;0
10;40,8849678;17,6173038;0,00034774;11,64156;0
10;49,6810493;16,4843998;0,000606979;12,2408;0
10;50,941452;16,3882389;0,018189833;13,04182;0
10;62,3144379;15,8771305;25,227932;15,44468;1
10;74,1289749;5,83403921;8,105896;27,72613;0
10;46,4806442;11,4260197;3,21969914;38,54031;0
10;71,1630173;11,0006351;0,01713693;18,69659;0
10;57,6743889;15,1330509;0,066997096;11,80733;0
10;54,4332008;13,535181;0,847893536;20,99334;0
10;55,1343498;7,96532583;0,130933672;22,70924;0
10;60,2397881;12,1950321;2,09364128;26,86459;0
10;50,3682785;8,22713661;0,003572098;19,50162;0
10;62,0582657;7,53948355;0,01012889;14,92493;0
11;58,5624466;10,239069;0,006869961;11,33981;0
11;46,9536324;13,6944523;0,317649305;16,17191;0
11;77,0967636;7,44817495;0,575384915;12,95718;0
11;56,0725098;10,5147648;0,012288273;12,48604;0
11;48,8900414;13,2534122;0,151906639;19,09826;0
11;74,7000046;7,90422964;8,05476475;23,09694;0
11;65,5597992;9,95641518;18,4560966;20,8404;0
11;67,1572342;7,94249868;7,19955826;11,3495;0
11;70,5900116;8,65831947;0,025797587;8,09695;0
11;70,2302856;7,83107901;0,601989031;9,6869;0
11;60,2340126;8,95357704;0,239873126;11,88378;0
11;61,5905838;8,1826725;0,860696077;23,31318;0
11;70,2142487;4,05736685;13,1435614;25,25117;0
11;68,0868454;5,66716909;5,42581654;27,49193;0
11;83,542572;3,82610464;8,32116699;21,66267;0
11;69,1780396;5,65984488;2,7051475;18,44292;0
11;61,4353409;5,65545034;0,191539899;18,60184;0
11;69,1649094;5,02306509;0,108440071;14,13135;0
11;64,7099457;3,47460318;2,91269732;12,36345;0
11;52,7415276;3,33364248;0,142358884;17,01167;0
11;59,9920006;6,01604605;0,568759918;19,37258;0
11;61,6898994;8,99688148;0,344696134;18,0667;0
11;66,187851;9,01458168;0,01384402;15,52293;0
11;66,8706055;8,00209999;0,023027362;14,47574;0
11;63,0481529;9,38775063;0,913142443;19,25192;0
11;66,2417984;1,05980837;12,6335344;25,52711;0
11;67,3452682;3,24849844;0,040014036;26,17429;0
11;53,5154762;2,31737661;0,652130246;13,68374;0
11;52,7301254;3,85286856;9,01289463;25,3103;0
11;65,6977768;4,63536978;14,2598429;20,59756;0
12;67,6314774;0,72429812;2,25921178;12,41788;0
12;62,7995224;1,82265627;6,91411352;21,74892;0
12;70,3223877;0,447442621;8,31500626;17,886;0
12;67,216713;2,4670043;2,00341463;14,04338;0
12;61,7296753;0,591058373;0,00631453;18,86083;0
12;51,097744;6,6406188;0,040080998;14,32316;0
12;58,8760872;5,61498404;0,00638844;17,77406;0
12;61,4720078;6,196527;4,41562462;29,18148;0
12;53,0001602;-2,27182627;9,02155876;27,37221;0
12;64,1315155;0,4802185;18,7721558;27,79962;0
12;86,6145859;8,51510048;201,419067;48,1178;1
12;60,9160881;7,49001455;149,530426;37,33352;1
12;56,2602348;3,9447875;4,11171913;18,20815;0
12;52,9726524;5,80516958;6,64730358;27,62685;0
12;45,9737129;6,6395812;12,1820011;34,79123;0
12;58,6567078;2,66478872;7,74607038;17,22488;0
12;65,6581497;-1,33890378;1,31635964;20,83513;0
12;72,5194931;-1,56732786;0,027365152;18,23659;0
12;59,8310966;-0,156317145;0,127352834;15,63289;0
12;56,69627;-0,320227057;0,279058367;13,88447;0
12;63,5169373;-1,11759031;0,054293778;17,12346;0
12;51,2302208;4,41033316;0,938266456;22,98667;0
12;61,684906;2,52080679;0,040150281;23,2654;0
12;58,3427582;8,21190834;0,089136176;16,70057;0
12;54,8907166;7,50719595;0,017828278;16,56807;0
12;58,733551;5,54323721;1,53383112;21,49679;0
12;54,8752098;5,73455191;1,83939159;34,59458;0
12;67,8176041;4,30721426;7,80417299;27,35169;0
12;72,7147141;1,47094119;2,05963898;19,37601;0
12;62,4306183;2,24245596;0,103378758;12,46447;0
12;73,6041489;6,70488882;0,523713589;17,62866;0
1;71,6623306;4,95864248;5,4744668;21,15445;0
1;67,3957672;3,6562438;5,08759403;19,49797;0
1;55,0900002;5,49630117;10,3308372;20,26862;0
1;49,2074013;5,06691885;0,814547479;18,02338;0
1;59,5807419;9,27553749;1,95426631;20,58011;0
1;61,5004807;7,52141714;0,121969819;22,53297;0
1;49,0410347;8,35354042;0,414373815;21,69948;0
1;60,3934174;8,35354042;0,909544528;19,83353;0
1;66,0063171;7,78670645;1,7614522;22,82865;0
1;58,5912781;4,15838003;14,353858;16,36852;0
1;67,3284073;1,17138064;1,0434382;13,00329;0
1;68,1019897;3,47384024;0,022418059;20,34831;0
1;67,0399017;2,42662954;0,024271622;21,4887;0
1;69,4092178;2,09456778;0,061871368;13,29188;0
1;62,486824;1,17864382;0,052439768;9,98669;0
1;64,936348;5,62517691;0,380034953;27,67451;0
1;68,6717911;3,39187002;29,0677032;30,61595;1
1;50,7556419;2,50463247;0,297979772;24,97073;0
1;62,6142044;3,51915884;6,44125938;25,32151;0
1;59,763073;2,25368643;2,6238482;15,27692;0
1;52,3073196;3,60753775;12,0156488;25,50149;0
1;71,6246567;-0,022924805;0,088954747;17,39548;0
1;74,9970245;0,493981928;0,354440451;16,96616;0
1;67,1288528;4,09752798;0,050065413;13,79925;0
1;58,8641434;7,33480215;0,05682971;15,78754;0
1;49,7066689;8,46880531;0,086609915;14,24633;0
1;55,0863876;8,15825844;0,0809213;10,41144;0
1;60,2406616;6,77218008;0,082999393;9,40716;0
1;59,8539238;9,55654335;0,164857015;13,78194;0
1;66,7566681;7,40773916;0,088548213;15,48612;0
1;60,7817993;7,02153921;0,059444897;17,71222;0
2;57,0437431;6,88439322;1,37902582;32,60136;0
2;66,4833832;5,27401114;11,7515993;31,22088;0
2;71,3685074;2,09783316;33,7584343;27,57929;1
2;67,6062164;2,29827261;0,360446244;11,24866;0
2;53,1777992;2,71599722;0,782019794;9,52292;0
2;69,257988;4,44390249;3,1565845;15,58999;0
2;75,1980438;4,64293814;32,4276047;24,43086;1
2;70,2506714;1,62197268;4,15123606;16,19468;0
2;75,6322861;3,61055899;0,021570144;9,76111;0
2;64,1940918;1,93883669;0,737987578;25,91481;0
2;77,8078156;0,156732172;0,213309526;17,604;0
2;64,6425781;-0,49747315;4,57298803;12,29254;0
2;62,75;3,30492544;23,9646397;15,6758;1
2;54,9507065;0,506433129;0,432718813;16,00944;0
2;69,6400757;2,09874868;0,008864027;17,56359;0
2;57,1356087;6,52355337;0,257645994;11,94575;0
2;64,7858887;7,18465567;5,23332882;14,37366;0
2;81,480484;-0,386663824;18,024683;17,66204;0
2;72,5576248;0,031823732;10,3668814;19,9385;0
2;72,698082;1,70559084;19,7570972;14,40928;0
2;59,0984383;0,854364038;26,7896366;25,11889;1
2;61,6748428;1,97377932;16,1728382;19,39704;0
2;56,4728546;3,76094961;6,3685689;20,78989;0
2;72,2613602;6,24175406;0,020805411;24,82232;0
2;65,2884445;-3,316504;21,198595;32,3362;1
2;66,3382263;-4,66220713;21,5755138;30,64025;1
2;84,1852264;-6,6428895;0,751105011;15,82025;0
2;68,5453796;-5,55905771;0,001694369;16,61099;0
3;67,2884445;1,41448367;18,0444698;17,37506;0
3;72,2025375;4,09331656;5,53428698;21,62271;0
3;74,9436111;1,97377932;14,7361631;15,79566;0
3;76,9857864;3,34261465;3,42310667;13,03448;0
3;56,3835297;5,62728262;16,7849255;15,54084;0
3;67,364418;5,45372915;29,8563328;22,13926;1
3;63,2257805;6,74697256;12,1092653;21,0895;0
3;73,0954361;3,70308828;4,11469126;18,77446;0
3;51,0516434;7,91008902;0,193061501;19,32619;0
3;50,7555923;12,2773075;5,36230612;21,63;0
3;57,8564453;12,2642155;6,29898405;26,76094;0
3;57,002636;10,3084965;13,1435137;25,81589;0
3;66,6233063;6,7986083;4,89513493;14,8017;0
3;60,6122475;4,64833975;3,31230044;11,46613;0
3;50,5977859;8,87035561;3,73598266;18,31846;0
3;61,2915192;9,86330605;12,9172249;24,55849;0
3;59,201046;11,4119511;31,258194;26,61953;1
3;61,6836433;6,84517813;4,69481182;16,63559;0
3;72,0669022;3,94701529;5,27108049;13,95969;0
3;64,4027939;3,40706778;6,87836742;16,22183;0
3;61,6337738;1,78685915;5,75461483;26,90289;0
3;43,9885216;5,30104971;26,2092381;35,52285;1
3;70,541153;2,127069;1,55358648;25,50854;0
3;59,917778;4,34942007;1,22389328;13,67645;0
3;61,1006622;5,42339468;3,71922255;14,30795;0
3;72,0717545;3,31606436;2,329252;12,19375;0
3;53,9695854;5,67333364;0,052965574;12,8235;0
3;50,3667908;8,9889164;0,331874549;13,37132;0
3;51,3223648;11,5346928;1,97006834;20,91486;0
3;53,9425278;12,8633671;0,964659154;27,99174;0
3;51,15625;13,0989017;27,2440796;35,70652;1
4;62,6975708;7,78276968;4,24217033;17,89373;0
4;45,5809708;10,1729679;0,503940463;14,82445;0
4;39,5993118;15,3657169;0,881450593;21,59426;0
4;42,0301895;15,005579;2,21874189;24,16888;0
4;65,0252762;12,3356571;11,8163319;15,18925;0
4;53,4950943;11,9037724;0,108294584;24,78893;0
4;49,4761925;13,9126835;0,028625809;14,63599;0
4;44,5572815;17,2396183;0,067049637;14,45804;0
4;38,4528236;16,1303349;2,47550058;22,40348;0
4;45,4891815;14,9252872;0,134756088;16,29596;0
4;40,0904655;15,1557255;0,268088281;11,12684;0
4;43,9735107;17,3070316;3,58454299;17,76791;0
4;50,0331612;14,3645573;0,791227281;13,79205;0
4;43,4505501;18,136591;0,197372332;16,22615;0
4;65,3247757;17,5175114;2,54979944;18,86754;0
4;49,9297523;16,5619144;0,775680602;17,71348;0
4;61,049015;14,7552738;4,87400961;16,36427;0
4;52,8183479;14,5121708;0,414570868;22,39345;0
4;48,158844;17,717371;0,001039295;17,94386;0
4;40,3125534;17,2314091;0,018766301;22,91599;0
4;38,1080017;18,668726;0,009727437;11,40127;0
4;37,0900993;20,6224918;0,013747549;12,59864;0
4;38,7357521;20,9391117;0,002701036;10,8492;0
4;47,6084671;19,2977543;0,099360272;11,76939;0
4;45,4717903;20,0467777;0,012469499;13,74535;0
4;45,3350792;20,0808659;0,002634033;15,5872;0
4;54,3381844;18,1319828;0,001489329;15,28257;0
4;41,3036194;21,0804996;5,91102648;11,52328;0
4;39,8630981;21,2489567;1,35161614;13,042;0
4;47,114994;19,5712528;0,477332234;18,15002;0
5;43,5262947;20,3075809;0,957341194;12,0858;0
5;49,5343781;19,8588505;17,5877552;14,07156;0
5;49,74226;17,9589176;13,7824745;18,0161;0
5;59,8437233;17,047327;41,4843712;13,75819;1
5;64,1601562;17,4021244;44,3733063;15,08496;1
5;60,7860184;16,8307133;12,5969763;18,56788;0
5;58,5792236;18,2586308;0,263290614;17,54312;0
5;51,3075943;17,0449162;0,652837038;12,8563;0
5;56,1153259;17,0868778;3,36704111;8,28427;0
5;50,6088028;19,5700932;1,89979947;10,43977;0
5;53,3560181;18,5667667;0,860417783;12,9513;0
5;50,3291397;19,7846317;7,21296549;7,78897;0
5;48,6488762;18,5908146;7,36564875;9,89499;0
5;56,1801338;16,8802738;10,7232141;16,24589;0
5;47,6912079;12,9267826;6,79476118;15,75862;0
5;54,4433289;14,3160343;2,13447809;14,64494;0
5;51,5934753;16,5539494;1,95323873;11,48107;0
5;50,9254608;16,9222965;7,46192789;9,29006;0
5;50,8990936;17,7312565;0,46081239;14,05899;0
5;51,8771133;17,6854191;0,080597855;17,94424;0
5;51,1993408;19,1193485;7,0585556;14,34241;0
5;53,8799744;19,8897343;6,94786072;11,10473;0
5;49,6875343;20,9932194;26,97332;11,70815;1
5;48,9893227;20,6336308;3,73615813;11,59157;0
5;53,0260811;20,5765324;7,72267723;11,51134;0
5;48,4907875;21,7771244;3,97849512;13,05422;0
5;49,8856201;21,8257694;4,37786293;10,49544;0
5;47,907856;22,9223881;7,10518742;11,21684;0
5;49,0312195;21,8086185;8,5199604;12,3517;0
5;50,8564873;22,4048405;8,40595531;8,79121;0
5;45,419735;23,2542057;4,75043535;8,21826;0
6;49,5814438;23,1429996;7,03665972;7,47129;0
6;45,1063194;23,4194584;3,56579947;9,76817;0
6;46,6540718;21,9295597;1,57108772;9,50904;0
6;44,1263008;22,9225712;9,91130161;8,62858;0
6;49,5651779;21,7896061;13,477437;7,74495;0
6;48,8069191;23,2232304;5,9496479;7,44785;0
6;48,020977;22,8529911;1,16498768;9,28747;0
6;42,5987968;24,1341496;22,3991699;14,73745;1
6;54,815258;20,1397343;24,4947166;11,04986;1
6;60,6628914;22,0347233;0,424542218;10,33114;0
6;51,40205;24,4683475;0,752055466;8,98064;0
6;45,5179024;25,1256351;2,93350291;11,81366;0
6;46,9526901;22,2291203;26,8115044;11,93514;1
6;52,1415863;17,7933598;4,90766191;18,36734;0
6;61,7764435;17,2446232;1,50482225;21,20354;0
6;58,0688858;18,8283634;7,6786747;16,91871;0
6;58,5839119;20,6075687;5,42104769;13,76926;0
6;48,9681358;21,3053532;2,78729272;19,08215;0
6;60,2140236;20,230341;1,52829015;19,37037;0
6;47,2155457;24,3666019;1,00532806;11,93702;0
6;46,6165962;24,1233158;6,18159246;11,11747;0
6;48,89674;22,2849674;15,9141312;19,31223;0
6;46,8120995;16,5422306;0,10525728;19,09816;0
6;45,3367996;16,8998356;0,117021218;14,76877;0
6;44,4176292;18,5722904;0,457715452;18,22148;0
6;56,6248283;17,7718449;6,45959473;22,67163;0
6;51,0333176;17,7845402;15,62432;24,3533;0
6;69,0171356;16,8959599;0,193378717;14,12246;0
6;64,2628403;21,107172;12,1620789;17,06327;0
6;53,4007988;20,8325748;2,1968019;17,7255;0
7;56,0623169;20,3069401;2,17744541;11,70659;0
7;62,4785843;23,3278751;0,67381078;11,5671;0
7;59,8533516;24,4857731;0,955345273;10,07222;0
7;56,3749084;23,6491947;10,2631254;9,71608;0
7;44,4329185;24,7752628;0,481107771;8,18215;0
7;52,7597923;23,765955;5,68208694;11,68556;0
7;51,9140816;20,5917912;3,44834971;18,423;0
7;48,4926872;21,129694;1,38403773;19,03798;0
7;49,0809784;21,1561832;10,2520666;15,60902;0
7;54,4784279;21,4511662;0,053756066;10,83102;0
7;53,1000748;22,7452946;0,986907899;9,89409;0
7;57,7780151;22,4867191;2,18929458;8,69024;0
7;50,83461;23,3001652;5,33512354;9,4483;0
7;45,9901237;23,3672428;0,00653598;11,34595;0
7;49,3898315;23,6517887;2,5066328;10,04831;0
7;51,327816;23,8115177;10,33953;9,85448;0
7;57,996521;21,1847477;7,77750731;14,67488;0
7;42,8170013;22,8477726;0,299797833;19,38319;0
7;48,9550591;22,2622318;0,10943374;18,2029;0
7;43,7599335;24,393671;0,002637384;12,22788;0
7;45,0069542;25,6244755;1,58446109;12,92774;0
7;50,073391;23,5901127;7,93422365;12,72131;0
7;57,9503899;18,8267765;5,99932289;14,60357;0
7;52,9853897;22,2387333;0,513190091;19,48332;0
7;51,9398193;22,851862;1,41858459;16,2245;0
7;52,1754456;22,9544926;3,06891632;13,52413;0
7;54,1388206;22,2905216;12,9782352;9,83857;0
7;52,0397453;22,6310978;4,78670263;10,07014;0
7;51,5072327;25,0312443;0,07108862;13,53635;0
7;51,5391388;25,030817;2,49658084;15,73533;0
7;49,3088379;25,9309025;1,69177747;14,1196;0
8;57,1073303;23,7518864;3,38394833;12,62734;0
8;54,0190163;25,3366947;8,49612427;13,04348;0
8;49,647644;24,9996891;3,18360329;15,75264;0
8;51,6366882;25,0114384;0,239224032;12,82926;0
8;46,2470894;25,9441166;0,031854466;9,9666;0
8;48,2821693;25,8532352;0,145166621;9,91825;0
8;42,5627251;26,5499516;0,015703095;10,19129;0
8;45,7125931;26,2445316;0,211616307;9,87257;0
8;45,3285713;26,5584049;0,742820501;9,41581;0
8;47,5508575;26,6415958;1,93446445;10,60554;0
8;54,3895874;24,8030338;6,90387487;11,40699;0
8;49,5946503;23,9729557;1,92163694;11,86448;0
8;45,3601837;25,5241947;0,714693069;11,97429;0
8;42,1810989;24,7592411;6,05368328;11,41325;0
8;52,871685;22,4180241;2,70556545;16,25734;0
8;52,3172188;22,9045353;1,19697034;13,25922;0
8;53,7667694;23,111536;4,95864916;8,8308;0
8;48,4872894;24,227869;3,11319017;12,64694;0
8;43,2327995;25,1680851;1,89919496;14,71292;0
8;45,4399796;24,4053288;1,38224435;13,6694;0
8;43,2311096;25,1175785;0,467585534;13,37563;0
8;45,7585907;25,0555363;0,750733912;12,46717;0
8;43,5864105;25,4073124;4,95221424;10,89898;0
8;46,2125549;23,9090214;2,03830552;8,44234;0
8;48,2654991;24,0965824;2,28125048;9,68908;0
8;49,5669632;20,1306095;43,7679558;16,94618;1
8;60,9090424;19,4411564;2,42398572;16,64769;0
8;54,9086609;22,4328556;0,003925254;15,89085;0
8;57,9911423;22,1876469;0,001533204;11,84072;0
8;46,8111839;23,8449039;1,56398535;10,03908;0
8;53,2211075;23,3348331;0,324183315;10,13337;0
9;48,9686089;23,441431;5,90148401;12,27359;0
9;49,7062416;22,1004887;11,721755;11,88948;0
9;54,302597;20,2446537;12,3559017;11,39961;0
9;50,542469;19,1560307;3,21468616;11,92622;0
9;62,1294212;19,1326542;0,193912029;14,2867;0
9;49,4263153;21,5570011;0,061026353;10,37628;0
9;50,2036972;21,6374149;4,13446903;9,40941;0
9;50,4863052;21,2331181;3,3611443;13,97818;0
9;48,9748688;21,6155033;0,010233959;12,76048;0
9;44,0315742;21,7593021;0,00997356;13,09307;0
9;41,7996025;21,0943241;0,258341938;14,67169;0
9;51,0753174;23,2528324;0,01976957;12,3921;0
9;45,833992;22,5097294;0,167832956;11,2104;0
9;49,2693901;22,2864323;0,658553243;9,3221;0
9;54,7790833;22,1712589;0,852859914;12,44574;0
9;46,0980759;22,0674686;0,00045848;14,59163;0
9;45,7895889;22,1880741;0,12196853;12,28684;0
9;48,0145836;21,8677311;0,027464967;9,11236;0
9;49,2089195;23,115778;0,261094391;10,14707;0
9;51,8237152;21,8296146;0,986273468;11,13234;0
9;50,3126717;22,6992435;1,10598457;10,96855;0
9;51,9198189;20,3207035;0,045003869;15,00268;0
9;58,9009056;22,2984867;0,11656259;12,63923;0
9;63,1307983;17,2752934;12,7429485;27,58961;0
9;43,6286201;13,1152897;0,005341113;28,47152;0
9;41,3251152;12,9425297;0,002422556;21,57032;0
9;44,9557076;17,5131474;0,027119499;17,4944;0
9;48,4158821;19,2799625;0,01248546;16,21782;0
9;52,9637146;16,2027531;0,028518021;24,48968;0
9;59,7693672;14,7633915;0,002520895;16,23941;0
10;53,3449821;16,1403141;1,71395624;13,58395;0
10;60,327652;14,2368412;4,63521099;15,41661;0
10;55,7811508;16,7552128;0,009144587;13,52386;0
10;51,4261017;15,9260807;0,011253088;19,27606;0
10;58,2382545;18,1028996;0,153370619;16,00097;0
10;64,3690872;17,3262272;1,80317676;15,54574;0
10;62,8000107;15,9125309;7,30771971;12,67056;0
10;58,6550293;16,1118717;3,6030302;12,33208;0
10;59,4645615;17,366785;0,131143555;15,21399;0
10;52,2815857;17,1947269;0,001613189;15,2906;0
10;49,4763298;17,3125553;0,00680121;12,44873;0
10;52,929142;17,7032719;0,015938472;13,8433;0
10;49,2046814;17,7765751;0,058254726;17,13531;0
10;54,9330368;16,4854984;0,427999049;13,09618;0
10;49,5065575;16,2866764;0,819689453;11,42184;0
10;55,4569473;16,8401432;0,36469093;9,75593;0
10;50,7437668;17,4903507;0,055468954;10,80154;0
10;47,9893761;17,2988529;0,561439455;10,34937;0
10;57,3356094;16,4435978;0,3726255;13,43483;0
10;59,4141083;13,9401798;0,006896013;16,77759;0
10;70,1174545;8,20012856;2,28491402;20,35014;0
10;59,1772614;10,6711979;0,05515777;20,88975;0
10;61,1751709;11,9571171;0,205086455;17,87099;0
10;55,4543304;12,4016666;0,554908335;21,12122;0
10;64,2185822;12,8743229;0,017930482;17,89269;0
10;61,8385277;14,2002506;0,057409506;19,97919;0
10;53,8722534;16,6268559;0,695321143;33,63807;0
10;68,4481888;11,39361;17,6503105;38,52349;0
10;63,3991852;14,8330021;20,8854446;41,26341;1
10;56,5638466;12,6194401;25,4534378;27,81101;1
10;58,8178139;13,20611;0,075742401;16,49776;0
11;63,0751991;14,3009586;6,51270676;20,42067;0
11;62,0822525;12,5503788;2,82872558;18,57062;0
11;54,6443024;14,4241886;0,474551886;13,89415;0
11;53,2855797;14,1841068;0,58089298;12,33203;0
11;65,5157166;11,0329838;0,17480725;14,8608;0
11;67,829567;12,9979496;0,006123699;12,75081;0
11;63,2688866;11,037775;0,436668962;12,88114;0
11;66,8126831;13,33111;0,036894262;11,21161;0
11;59,9511757;12,8087101;0,004664383;10,11971;0
11;59,5709991;12,1578007;0,00131752;12,49122;0
11;61,991909;13,2340336;0,001331135;13,27015;0
11;60,5440598;13,7254887;0,005855916;12,64524;0
11;54,4740791;14,5256596;0,029710649;12,0497;0
11;66,2793884;9,63448524;0,006100064;19,98541;0
11;55,1578407;8,36623573;0,010756746;18,32753;0
11;68,8200073;5,21068716;0,006559595;22,61084;0
11;63,4243317;4,22304678;0,0238385;24,45498;0
11;53,7124176;3,83886099;0,136405498;19,25292;0
11;77,4067688;3,38872671;4,35109377;15,14552;0
11;72,4080353;6,34545279;23,9217644;22,61155;1
11;64,6831665;7,79519033;0,162259609;7,31586;0
11;81,5561066;6,96447134;0,027875274;7,35679;0
11;55,4712715;7,67080069;0,092359051;9,23117;0
11;68,5157928;7,87755728;1,77383018;18,67302;0
11;72,3215714;2,51918936;23,3422737;19,35166;1
11;77,2480621;5,40511465;10,1772356;17,3468;0
11;82,4037704;1,4400574;7,45501137;25,37064;0
11;79,1784134;2,65734243;1,75375819;29,54943;0
11;80,4207535;2,18740225;0,002131885;21,53418;0
11;65,4157104;3,59816885;1,24500299;11,82144;0
12;74,2780533;3,30925894;1,08144712;9,38594;0
12;69,7477875;6,98723745;0,295265853;14,86435;0
12;65,9272461;5,01323843;2,91822863;17,35047;0
12;71,3511963;3,32045889;11,4502506;16,35622;0
12;49,5065384;4,76317739;0,003615986;22,24008;0
12;63,7571983;4,25887442;0,088393025;12,2398;0
12;56,5854721;8,54302406;0,126233771;14,66946;0
12;72,4026337;1,00649416;11,1609964;22,67047;0
12;54,8722839;8,006464;14,7779493;17,91666;0
12;63,0023537;4,28621817;0,447654814;18,19567;0
12;62,4121437;1,0784241;0,829897285;13,51119;0
12;60,4063148;2,32799673;0,005603877;10,84383;0
12;74,122467;-3,43463755;3,50195742;17,21198;0
12;60,6364212;-1,87222898;8,73315048;18,23313;0
12;67,5226669;0,842340112;1,15249348;18,69852;0
12;78,6295166;0,302087396;2,144279;13,64744;0
12;81,1829605;-0,415258795;11,7188931;17,12079;0
12;63,6296883;0,332879633;1,57707405;20,98536;0
12;69,0794296;1,48220217;3,3001821;16,16192;0
12;72,7357941;4,07161856;5,90393353;16,84621;0
12;64,387352;6,11373281;2,43684697;18,42351;0
12;68,396225;5,30187368;11,120286;25,36771;0
12;55,8684921;5,33892202;1,38222587;15,07281;0
12;64,3423157;2,718225;15,0763063;32,50146;0
12;48,6572685;2,69420767;2,1752193;25,46151;0
12;58,9005203;3,25368643;1,64449918;16,06125;0
12;62,7204399;3,37310171;0,036691979;14,70056;0
12;61,4353561;5,63305044;0,189081028;10,6948;0
12;63,0821686;2,91494131;0,025030157;19,01109;0
12;64,3471909;4,56258535;0,636009991;13,61134;0
12;69,730545;2,58947134;0,109757759;24,25859;0
1;70,4636002;2,48183584;0,013256326;16,23757;0
1;69,441124;-1,88382566;2,57520938;22,59485;0
1;66,4870987;-3,73102427;0,452704221;34,01405;0
1;69,05056;-5,66260386;0,169036508;24,58503;0
1;78,5239639;-4,50861216;1,09139752;16,18657;0
1;78,6282425;-2,48233652;0,55663985;24,47731;0
1;69,8573456;-3,8550477;0,088632219;19,91582;0
1;73,2726593;0,075158693;3,80623984;17,43273;0
1;63,3931732;-0,817938209;6,93904495;17,41762;0
1;58,0805244;-1,60285032;1,76308286;24,86944;0
1;68,7108002;-2,44946909;1,14360964;19,59617;0
1;64,697319;-1,44278562;0,079155296;16,41631;0
1;63,3297119;1,08339846;1,99648345;17,36006;0
1;66,3836365;2,70687246;8,64054203;19,49228;0
1;59,148468;-1,3099426;0,157915503;22,62773;0
1;63,2382736;5,06469107;0,268508971;23,26007;0
1;60,5121231;5,46398306;0,083949588;25,6406;0
1;72,6748657;0,681207299;3,74459004;21,80222;0
1;66,4943771;-0,495275885;1,06048596;14,27998;0
1;72,9179764;0,303460687;1,54413569;9,69754;0
1;84,4577484;-3,38651133;1,06220269;15,75289;0
1;68,1735535;0,103509523;4,66006994;16,90843;0
1;71,879509;0,662408471;1,10012233;14,88904;0
1;69,7828522;0,056146242;0,562856615;21,39119;0
1;70,9058075;-2,69486094;3,21600413;33,38735;0
1;59,425827;4,40819693;2,05461192;24,18118;0
1;59,5899353;5,99428701;4,54285955;23,68917;0
1;73,2042313;1,77904665;2,84428787;23,27995;0
1;60,3957748;2,25417471;0,955678821;12,59931;0
1;69,6452942;0,160607904;1,78955007;11,10895;0
1;62,7842102;2,23134756;2,37685442;15,93037;0
2;57,2360992;7,36361074;15,1820078;35,60199;0
2;47;6,2874999;7,17841291;43,83752;0
2;73,3465195;5,59420156;25,0645638;25,48501;1
2;52,8589668;2,73589468;4,82058907;25,72088;0
2;70,9430313;5,54674673;0,139757901;21,7987;0
2;68,9972382;4,91661978;0,971553147;27,80169;0
2;64,7981796;4,37456656;0,010647504;13,18732;0
2;66,7450027;3,37209463;0,180739328;10,95406;0
2;52,0182686;6,25942373;0,611737013;12,20705;0
2;61,4392891;7,40715933;5,82589817;22,98981;0
2;61,25;4,70861197;26,2676163;29,7858;1
2;61,4903297;1,06151736;2,25505114;35,39196;0
2;52,0842018;2,18703604;0,074875176;26,67182;0
2;58,9242325;5,089746;0,301925033;23,63154;0
2;65,0475845;4,57225943;0,576823235;22,68956;0
2;44,5527;7,82827139;0,137148827;12,47777;0
2;47,2164574;9,94567299;0,008492722;9,57708;0
2;40,245472;10,2029667;0,012849011;9,71842;0
2;42,9798851;8,99682045;0,0295463;14,4175;0
2;50,2821999;8,15300941;0,301792651;12,1165;0
